C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/21,04:40:00,0000000423738131,,0000000423738129
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/21 03:00:00",5768,0,0,"2024/06/21 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/21 03:30:00",5787,0,0,"2024/06/21 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/21 04:00:00",5828,0,0,"2024/06/21 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 04:30:00",1377,0,0,"2024/06/20 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 05:00:00",1375,0,0,"2024/06/20 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 05:30:00",1400,0,0,"2024/06/20 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 06:00:00",1441,0,0,"2024/06/20 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 06:30:00",1499,0,0,"2024/06/20 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 07:00:00",1615,0,0,"2024/06/20 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 07:30:00",1761,0,0,"2024/06/20 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 08:00:00",1886,0,0,"2024/06/20 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 08:30:00",1997,0,0,"2024/06/20 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 09:00:00",1961,0,0,"2024/06/20 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 09:30:00",1834,0,0,"2024/06/20 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 10:00:00",1723,0,0,"2024/06/20 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 10:30:00",1598,0,0,"2024/06/20 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 11:00:00",1583,0,0,"2024/06/20 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 11:30:00",1592,0,0,"2024/06/20 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 12:00:00",1573,0,0,"2024/06/20 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 12:30:00",1558,0,0,"2024/06/20 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 13:00:00",1541,0,0,"2024/06/20 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 13:30:00",1527,0,0,"2024/06/20 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 14:00:00",1538,0,0,"2024/06/20 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 14:30:00",1491,0,0,"2024/06/20 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 15:00:00",1458,0,0,"2024/06/20 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 15:30:00",1446,0,0,"2024/06/20 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 16:00:00",1488,0,0,"2024/06/20 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 16:30:00",1574,0,0,"2024/06/20 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 17:00:00",1689,0,0,"2024/06/20 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 17:30:00",1875,0,0,"2024/06/20 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 18:00:00",2045,0,0,"2024/06/20 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 18:30:00",2154,0,0,"2024/06/20 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 19:00:00",2204,0,0,"2024/06/20 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 19:30:00",2204,0,0,"2024/06/20 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 20:00:00",2176,0,0,"2024/06/20 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 20:30:00",2151,0,0,"2024/06/20 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 21:00:00",2102,0,0,"2024/06/20 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 21:30:00",2041,0,0,"2024/06/20 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 22:00:00",1961,0,0,"2024/06/20 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 22:30:00",1869,0,0,"2024/06/20 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 23:00:00",1768,0,0,"2024/06/20 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/20 23:30:00",1660,0,0,"2024/06/20 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 00:00:00",1670,0,0,"2024/06/21 00:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 00:30:00",1672,0,0,"2024/06/21 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 01:00:00",1643,0,0,"2024/06/21 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 01:30:00",1589,0,0,"2024/06/21 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 02:00:00",1543,0,0,"2024/06/21 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 02:30:00",1482,0,0,"2024/06/21 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 03:00:00",1441,0,0,"2024/06/21 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 03:30:00",1387,0,0,"2024/06/21 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/21 04:00:00",1377,0,0,"2024/06/21 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 04:30:00",1244,0,0,"2024/06/20 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 05:00:00",1253,0,0,"2024/06/20 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 05:30:00",1279,0,0,"2024/06/20 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 06:00:00",1311,0,0,"2024/06/20 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 06:30:00",1383,0,0,"2024/06/20 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 07:00:00",1465,0,0,"2024/06/20 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 07:30:00",1534,0,0,"2024/06/20 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 08:00:00",1620,0,0,"2024/06/20 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 08:30:00",1620,0,0,"2024/06/20 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 09:00:00",1596,0,0,"2024/06/20 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 09:30:00",1551,0,0,"2024/06/20 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 10:00:00",1509,0,0,"2024/06/20 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 10:30:00",1470,0,0,"2024/06/20 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 11:00:00",1418,0,0,"2024/06/20 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 11:30:00",1406,0,0,"2024/06/20 11:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 12:00:00",1405,0,0,"2024/06/20 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 12:30:00",1387,0,0,"2024/06/20 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 13:00:00",1383,0,0,"2024/06/20 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 13:30:00",1380,0,0,"2024/06/20 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 14:00:00",1374,0,0,"2024/06/20 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 14:30:00",1368,0,0,"2024/06/20 14:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 15:00:00",1380,0,0,"2024/06/20 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 15:30:00",1405,0,0,"2024/06/20 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 16:00:00",1435,0,0,"2024/06/20 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 16:30:00",1468,0,0,"2024/06/20 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 17:00:00",1484,0,0,"2024/06/20 17:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 17:30:00",1497,0,0,"2024/06/20 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 18:00:00",1521,0,0,"2024/06/20 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 18:30:00",1515,0,0,"2024/06/20 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 19:00:00",1500,0,0,"2024/06/20 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 19:30:00",1482,0,0,"2024/06/20 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 20:00:00",1470,0,0,"2024/06/20 20:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 20:30:00",1477,0,0,"2024/06/20 20:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 21:00:00",1468,0,0,"2024/06/20 21:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 21:30:00",1438,0,0,"2024/06/20 21:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 22:00:00",1403,0,0,"2024/06/20 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 22:30:00",1362,0,0,"2024/06/20 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 23:00:00",1312,0,0,"2024/06/20 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/20 23:30:00",1247,0,0,"2024/06/20 23:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 00:00:00",1235,0,0,"2024/06/21 00:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 00:30:00",1220,0,0,"2024/06/21 00:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 01:00:00",1234,0,0,"2024/06/21 01:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 01:30:00",1228,0,0,"2024/06/21 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 02:00:00",1218,0,0,"2024/06/21 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 02:30:00",1208,0,0,"2024/06/21 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 03:00:00",1221,0,0,"2024/06/21 03:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 03:30:00",1226,0,0,"2024/06/21 03:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/21 04:00:00",1244,0,0,"2024/06/21 04:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 04:30:00",5039,0,0,"2024/06/20 04:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 05:00:00",5124,0,0,"2024/06/20 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 05:30:00",5328,0,0,"2024/06/20 05:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 06:00:00",5609,0,0,"2024/06/20 06:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 06:30:00",6172,0,0,"2024/06/20 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 07:00:00",6743,0,0,"2024/06/20 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 07:30:00",7147,0,0,"2024/06/20 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 08:00:00",7450,0,0,"2024/06/20 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 08:30:00",7738,0,0,"2024/06/20 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 09:00:00",7760,0,0,"2024/06/20 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 09:30:00",7598,0,0,"2024/06/20 09:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 10:00:00",7255,0,0,"2024/06/20 10:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/20 10:30:00",6929,0,0,"2024/06/20 10:30:01"
