C,NEMP.WORLD,ACTUAL_OPERATIONAL_DEMAND_DAILY,AEMO,PUBLIC,2024/06/19,04:40:00,0000000423525536,,0000000423525534
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 01:00:00",8482,0,0,"2024/06/19 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 01:30:00",8245,0,0,"2024/06/19 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 02:00:00",8034,0,0,"2024/06/19 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 02:30:00",7819,0,0,"2024/06/19 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 03:00:00",7641,0,0,"2024/06/19 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 03:30:00",7531,0,0,"2024/06/19 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,NSW1,"2024/06/19 04:00:00",7676,0,0,"2024/06/19 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 04:30:00",5955,0,0,"2024/06/18 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 05:00:00",6065,0,0,"2024/06/18 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 05:30:00",6337,0,0,"2024/06/18 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 06:00:00",6636,0,0,"2024/06/18 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 06:30:00",7138,0,0,"2024/06/18 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 07:00:00",7475,0,0,"2024/06/18 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 07:30:00",7641,0,0,"2024/06/18 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 08:00:00",7390,0,0,"2024/06/18 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 08:30:00",6885,0,0,"2024/06/18 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 09:00:00",6258,0,0,"2024/06/18 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 09:30:00",5687,0,0,"2024/06/18 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 10:00:00",5225,0,0,"2024/06/18 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 10:30:00",4948,0,0,"2024/06/18 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 11:00:00",4740,0,0,"2024/06/18 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 11:30:00",4610,0,0,"2024/06/18 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 12:00:00",4584,0,0,"2024/06/18 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 12:30:00",4487,0,0,"2024/06/18 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 13:00:00",4422,0,0,"2024/06/18 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 13:30:00",4485,0,0,"2024/06/18 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 14:00:00",4657,0,0,"2024/06/18 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 14:30:00",4934,0,0,"2024/06/18 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 15:00:00",5266,0,0,"2024/06/18 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 15:30:00",5725,0,0,"2024/06/18 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 16:00:00",6343,0,0,"2024/06/18 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 16:30:00",6836,0,0,"2024/06/18 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 17:00:00",7321,0,0,"2024/06/18 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 17:30:00",7809,0,0,"2024/06/18 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 18:00:00",8196,0,0,"2024/06/18 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 18:30:00",8217,0,0,"2024/06/18 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 19:00:00",8175,0,0,"2024/06/18 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 19:30:00",8021,0,0,"2024/06/18 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 20:00:00",7993,0,0,"2024/06/18 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 20:30:00",7829,0,0,"2024/06/18 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 21:00:00",7615,0,0,"2024/06/18 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 21:30:00",7395,0,0,"2024/06/18 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 22:00:00",7092,0,0,"2024/06/18 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 22:30:00",6920,0,0,"2024/06/18 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 23:00:00",6717,0,0,"2024/06/18 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/18 23:30:00",6530,0,0,"2024/06/18 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 00:00:00",6316,0,0,"2024/06/19 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 00:30:00",6154,0,0,"2024/06/19 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 01:00:00",6009,0,0,"2024/06/19 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 01:30:00",5889,0,0,"2024/06/19 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 02:00:00",5860,0,0,"2024/06/19 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 02:30:00",5822,0,0,"2024/06/19 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 03:00:00",5820,0,0,"2024/06/19 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 03:30:00",5840,0,0,"2024/06/19 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,QLD1,"2024/06/19 04:00:00",5858,0,0,"2024/06/19 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 04:30:00",1370,0,0,"2024/06/18 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 05:00:00",1375,0,0,"2024/06/18 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 05:30:00",1348,0,0,"2024/06/18 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 06:00:00",1407,0,0,"2024/06/18 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 06:30:00",1448,0,0,"2024/06/18 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 07:00:00",1565,0,0,"2024/06/18 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 07:30:00",1708,0,0,"2024/06/18 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 08:00:00",1865,0,0,"2024/06/18 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 08:30:00",1964,0,0,"2024/06/18 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 09:00:00",1984,0,0,"2024/06/18 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 09:30:00",1931,0,0,"2024/06/18 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 10:00:00",1870,0,0,"2024/06/18 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 10:30:00",1838,0,0,"2024/06/18 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 11:00:00",1797,0,0,"2024/06/18 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 11:30:00",1742,0,0,"2024/06/18 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 12:00:00",1688,0,0,"2024/06/18 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 12:30:00",1693,0,0,"2024/06/18 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 13:00:00",1657,0,0,"2024/06/18 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 13:30:00",1644,0,0,"2024/06/18 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 14:00:00",1580,0,0,"2024/06/18 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 14:30:00",1578,0,0,"2024/06/18 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 15:00:00",1580,0,0,"2024/06/18 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 15:30:00",1604,0,0,"2024/06/18 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 16:00:00",1655,0,0,"2024/06/18 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 16:30:00",1738,0,0,"2024/06/18 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 17:00:00",1817,0,0,"2024/06/18 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 17:30:00",1903,0,0,"2024/06/18 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 18:00:00",2021,0,0,"2024/06/18 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 18:30:00",2142,0,0,"2024/06/18 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 19:00:00",2157,0,0,"2024/06/18 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 19:30:00",2143,0,0,"2024/06/18 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 20:00:00",2113,0,0,"2024/06/18 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 20:30:00",2077,0,0,"2024/06/18 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 21:00:00",2027,0,0,"2024/06/18 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 21:30:00",1955,0,0,"2024/06/18 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 22:00:00",1870,0,0,"2024/06/18 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 22:30:00",1762,0,0,"2024/06/18 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 23:00:00",1655,0,0,"2024/06/18 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/18 23:30:00",1558,0,0,"2024/06/18 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 00:00:00",1567,0,0,"2024/06/19 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 00:30:00",1555,0,0,"2024/06/19 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 01:00:00",1568,0,0,"2024/06/19 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 01:30:00",1541,0,0,"2024/06/19 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 02:00:00",1527,0,0,"2024/06/19 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 02:30:00",1483,0,0,"2024/06/19 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 03:00:00",1439,0,0,"2024/06/19 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 03:30:00",1417,0,0,"2024/06/19 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,SA1,"2024/06/19 04:00:00",1389,0,0,"2024/06/19 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 04:30:00",1219,0,0,"2024/06/18 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 05:00:00",1254,0,0,"2024/06/18 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 05:30:00",1301,0,0,"2024/06/18 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 06:00:00",1351,0,0,"2024/06/18 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 06:30:00",1437,0,0,"2024/06/18 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 07:00:00",1463,0,0,"2024/06/18 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 07:30:00",1509,0,0,"2024/06/18 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 08:00:00",1556,0,0,"2024/06/18 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 08:30:00",1565,0,0,"2024/06/18 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 09:00:00",1538,0,0,"2024/06/18 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 09:30:00",1497,0,0,"2024/06/18 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 10:00:00",1444,0,0,"2024/06/18 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 10:30:00",1464,0,0,"2024/06/18 10:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 11:00:00",1421,0,0,"2024/06/18 11:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 11:30:00",1371,0,0,"2024/06/18 11:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 12:00:00",1340,0,0,"2024/06/18 12:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 12:30:00",1320,0,0,"2024/06/18 12:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 13:00:00",1302,0,0,"2024/06/18 13:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 13:30:00",1297,0,0,"2024/06/18 13:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 14:00:00",1309,0,0,"2024/06/18 14:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 14:30:00",1325,0,0,"2024/06/18 14:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 15:00:00",1333,0,0,"2024/06/18 15:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 15:30:00",1346,0,0,"2024/06/18 15:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 16:00:00",1380,0,0,"2024/06/18 16:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 16:30:00",1405,0,0,"2024/06/18 16:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 17:00:00",1444,0,0,"2024/06/18 17:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 17:30:00",1502,0,0,"2024/06/18 17:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 18:00:00",1534,0,0,"2024/06/18 18:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 18:30:00",1550,0,0,"2024/06/18 18:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 19:00:00",1556,0,0,"2024/06/18 19:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 19:30:00",1540,0,0,"2024/06/18 19:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 20:00:00",1509,0,0,"2024/06/18 20:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 20:30:00",1494,0,0,"2024/06/18 20:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 21:00:00",1471,0,0,"2024/06/18 21:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 21:30:00",1443,0,0,"2024/06/18 21:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 22:00:00",1398,0,0,"2024/06/18 22:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 22:30:00",1354,0,0,"2024/06/18 22:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 23:00:00",1300,0,0,"2024/06/18 23:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/18 23:30:00",1252,0,0,"2024/06/18 23:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 00:00:00",1214,0,0,"2024/06/19 00:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 00:30:00",1182,0,0,"2024/06/19 00:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 01:00:00",1192,0,0,"2024/06/19 01:00:03"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 01:30:00",1204,0,0,"2024/06/19 01:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 02:00:00",1200,0,0,"2024/06/19 02:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 02:30:00",1206,0,0,"2024/06/19 02:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 03:00:00",1209,0,0,"2024/06/19 03:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 03:30:00",1220,0,0,"2024/06/19 03:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,TAS1,"2024/06/19 04:00:00",1229,0,0,"2024/06/19 04:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 04:30:00",4947,0,0,"2024/06/18 04:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 05:00:00",5024,0,0,"2024/06/18 05:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 05:30:00",5246,0,0,"2024/06/18 05:30:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 06:00:00",5574,0,0,"2024/06/18 06:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 06:30:00",6144,0,0,"2024/06/18 06:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 07:00:00",6716,0,0,"2024/06/18 07:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 07:30:00",7348,0,0,"2024/06/18 07:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 08:00:00",7794,0,0,"2024/06/18 08:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 08:30:00",7867,0,0,"2024/06/18 08:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 09:00:00",7671,0,0,"2024/06/18 09:00:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 09:30:00",7435,0,0,"2024/06/18 09:30:01"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 10:00:00",7148,0,0,"2024/06/18 10:00:02"
D,OPERATIONAL_DEMAND,ACTUAL,3,VIC1,"2024/06/18 10:30:00",6776,0,0,"2024/06/18 10:30:01"
